name,sec1_mean,sec1_std,sec2_mean,sec2_std,sec3_mean,sec3_std,sec4_mean,sec4_std,sec5_mean,sec5_std,sec6_mean,sec6_std,sec7_mean,sec7_std,sec8_mean,sec8_std,sec9_mean,sec9_std,sec10_mean,sec10_std,sec11_mean,sec11_std,sec12_mean,sec12_std,sec13_mean,sec13_std,sec14_mean,sec14_std,sec15_mean,sec15_std,sec16_mean,sec16_std,sec17_mean,sec17_std,sec18_mean,sec18_std,sec19_mean,sec19_std,sec20_mean,sec20_std,sec21_mean,sec21_std,sec22_mean,sec22_std,sec23_mean,sec23_std,sec24_mean,sec24_std,sec25_mean,sec25_std
cam,0.08833333333333333,3.7681932747081266,0.8833333333333333,11.886570386598294,1.855,17.17287759811966,0.44166666666666665,8.416670792078197,0.0,0.0,0.08833333333333333,3.7681932747081266,14.133333333333333,45.534407015159665,48.406666666666666,73.77178518165931,9.363333333333333,37.660042780408816,0.0,0.0,1.325,14.537903046863399,98.75666666666666,78.29840327590057,141.15666666666667,52.70402851986006,83.65166666666667,80.35239001147106,2.65,20.47413001814729,0.9716666666666667,12.46329733880868,28.355,61.290029572516936,95.4,79.00942981695286,34.361666666666665,65.92291923569188,2.473333333333333,19.790931144227542,0.6183333333333333,9.953253097466286,0.7066666666666667,10.63754148705841,0.8833333333333333,11.886570386598294,0.6183333333333333,9.953253097466288,0.17666666666666667,5.327565631276218
cam,0.0,0.0,0.08541666666666667,3.6551612814013494,0.0,0.0,0.17083333333333334,5.167767019924779,0.0,0.0,0.17083333333333334,5.167767019924779,14.264583333333333,45.04324768848699,48.08958333333333,72.20314726399667,8.7125,35.882827978714275,0.0,0.0,1.5375,15.435384470430273,105.575,73.32222974651003,136.49583333333334,52.25086107078896,82.34166666666667,78.14166577796736,2.1354166666666665,18.15564638507047,1.3666666666666667,14.560639485346178,31.51875,62.762854447814114,89.08958333333334,77.49418456563728,31.604166666666668,62.826361101893816,2.4770833333333333,19.53257684381972,0.17083333333333334,5.167767019924779,1.025,12.623762315569794,0.8541666666666666,11.530195111339426,0.3416666666666667,7.304331857801157,0.25625,6.327466786755976
cam,0.0,0.0,0.0,0.0,0.0,0.0,0.083125,3.5928700553144135,0.0,0.0,0.0,0.0,17.12375,48.65589312650113,51.37125,73.09480777344928,12.13625,41.694036575240595,0.0,0.0,0.0,0.0,91.686875,76.4163027614813,132.916875,54.63688054084325,86.1175,77.22929297714695,0.0,0.0,0.0,0.0,20.531875,52.61750168892833,80.381875,77.64124900131614,28.09625,59.800351051958714,0.665,10.143114659708822,0.0,0.0,0.16625,5.079725478556887,0.083125,3.592870055314414,0.0,0.0,0.249375,6.219701528962221
cam,0.08645833333333333,3.717221178505599,0.4322916666666667,8.302961253769478,0.17291666666666666,5.255522475744495,0.08645833333333333,3.7172211785055986,0.0,0.0,0.0,0.0,16.340625,48.43499096324242,45.563541666666666,72.17928000788451,9.942708333333334,38.614006646961634,0.08645833333333333,3.717221178505599,0.51875,9.0929724753515,103.66354166666666,76.3563679125057,137.38229166666667,55.62698965503704,82.221875,79.92081328718055,0.4322916666666667,8.302961253769478,0.3458333333333333,7.428407140086555,27.320833333333333,60.18586129071807,87.49583333333334,79.59641940840612,23.776041666666668,56.89140650688465,0.08645833333333333,3.7172211785055986,0.0,0.0,0.3458333333333333,7.428407140086554,0.259375,6.434931981720942,0.0,0.0,0.08645833333333333,3.7172211785055986
cam,0.0,0.0,3.3825,23.248376869866277,62.535,79.33042990135206,61.38,79.04413703748052,3.135,22.39899793145518,0.0,0.0,62.04,79.20992193742735,131.835,64.27500375988579,130.4325,65.3472106807169,64.35,79.74445121762392,0.0,0.0,77.9625,81.50535929465006,132.0,64.14566755959959,131.9175,64.2104212238948,87.78,81.35038373193659,0.0,0.0,46.2,73.51253861303752,132.0,64.14566755959959,132.0,64.14566755959959,59.565,78.55783925448391,0.0,0.0,3.5475,23.796363386380417,114.345,74.72008414743655,119.955,72.00042575105603,19.305,52.70054055699998
cam,0.0,0.0,1.0529166666666667,12.509501048924994,42.34229166666667,67.4147681255,22.938541666666666,53.918180433009766,0.0,0.0,0.30083333333333334,6.703506493288087,63.927083333333336,74.03831282851505,115.82083333333334,62.61886349952562,111.15791666666667,65.43377424790953,7.67125,33.00535067890508,0.0,0.0,90.70125,73.1373673195686,120.33333333333333,59.4212831306165,117.47541666666666,61.50418871095737,13.98875,43.56711630849006,0.0,0.0,63.62625,73.99335484310399,120.33333333333333,59.4212831306165,106.87104166666667,67.63578807171243,3.9860416666666665,24.098254020397352,0.0,0.0,3.7604166666666665,23.42441069681489,63.701458333333335,74.0047115473508,15.041666666666666,45.00136957792383,0.07520833333333334,3.3542836353828553
cam,0.0,0.0,0.0,0.0,16.8,49.21150780051349,13.52,44.64634195541668,0.0,0.0,0.0,0.0,43.76,71.61264657865955,126.16,66.25330670992957,122.96,68.34935734884418,27.92,60.94493293129463,0.0,0.0,86.4,80.25827060185138,127.84,65.06290725136714,127.12,65.5809945792224,73.52,80.17532881129955,0.0,0.0,75.76,80.33822969172273,128.0,64.94613152451807,128.0,64.94613152451807,70.0,79.79172106177433,0.16,5.072169161216925,29.12,61.95950774497808,126.88,65.75103117062119,125.68,66.58172684753677,40.16,69.64949317834265
cam,0.0,0.0,17.14375,49.54777747391064,67.03125,79.08756396196245,32.175,64.21701001292415,0.0,0.0,0.0,0.0,105.3,76.13205632320724,128.7,63.81637720836243,126.5875,65.36894530598353,11.05,40.61642730062144,0.0,0.0,122.93125,67.8170014826973,130.0,62.806581396113785,130.0,62.806581396113785,30.79375,63.16110652612228,0.0,0.0,88.96875,79.68770465659995,130.0,62.806581396113785,118.86875,70.21440277301255,7.9625,34.83295030690529,0.0,0.0,17.95625,50.5642429911774,101.31875,77.33254801033543,30.3875,62.84139302309691,0.0,0.0
cam,0.0,0.0,11.27125,40.60271140499733,57.94375,75.96522616261667,17.859375,49.94524101062458,0.0,0.0,0.0,0.0,79.21625,78.76643946464446,123.34875,64.93754402067805,110.49,72.09750273067715,2.936875,21.30813554101755,0.0,0.0,97.869375,76.4164891375505,127.0,62.27358990776106,127.0,62.27358990776106,17.224375,49.160657856251014,0.0,0.0,62.944375,77.16200509874905,126.920625,62.33498676192508,116.205,69.30225808009433,0.79375,11.154089426640795,0.0,0.0,10.95375,40.07017732600519,107.076875,73.50472580204877,53.18125,74.49621398727253,0.238125,6.12016515172385
cam,0.0,0.0,17.24625,49.0131549784086,91.11375,77.20882113422986,66.07125,77.31340390538695,2.28375,18.769176485330938,0.0,0.0,102.92625,74.2847868741474,123.08625,64.16897662373539,125.37,62.51194365879211,40.39875,68.49779922331446,0.0,0.0,122.22,64.76535802417833,125.92125,62.092763655980875,126.0,62.03224967708329,44.1,70.41725640778687,0.0,0.0,89.3025,77.48837650738336,126.0,62.03224967708329,117.0225,68.002937390601,9.05625,36.546502376253464,0.0,0.0,38.2725,67.27838244005275,125.76375,62.213315985707595,69.7725,77.80721845529501,0.1575,4.962881597418984
cam,0.0,0.0,10.4625,38.88804242630375,60.2175,75.55057209412779,19.375,51.26244767533703,0.0,0.0,0.0,0.0,84.94,77.14501323265598,116.4825,66.98687142828808,90.365,76.42792427073584,0.0,0.0,0.0,0.0,100.595,73.98251015161173,123.6125,62.29407617970857,104.3925,72.68840824883979,0.0,0.0,0.0,0.0,96.565,75.12186726690615,124.0,62.005376111000785,70.1375,77.15193242611187,0.0,0.0,0.0,0.0,21.1575,53.21547184560144,82.8475,77.3181716054943,4.65,26.441492015391262,0.0,0.0
cam,0.0,0.0,4.7375,26.55359850848845,42.005833333333335,68.45686573289944,25.74041666666667,57.36187496784243,0.0,0.0,0.0,0.0,77.22125,76.78372092076224,124.20145833333333,60.395412680709974,118.99020833333333,64.14551578863428,5.685,28.995271597279444,0.0,0.0,104.85666666666667,71.46964009672607,126.254375,58.72569427737211,126.33333333333333,58.6590904198905,14.370416666666667,44.72532699518684,0.0,0.0,67.82520833333334,76.26042872643669,126.33333333333333,58.6590904198905,96.645,74.17215768062839,0.0,0.0,0.0,0.0,26.687916666666666,58.19120512580106,116.779375,65.5467539212231,49.980625,71.95455336258696,0.9475,12.025379152026767
cam,0.0,0.0,5.704166666666667,28.937230620296443,56.19375,73.56603299714823,54.266666666666666,73.01330168005158,0.925,11.841003969258685,0.0,0.0,70.06875,76.00028962732642,121.6375,61.27288220534432,122.87083333333334,60.339808440521985,44.24583333333333,69.2092146993849,0.0,0.0,88.41458333333334,75.27499166828065,123.33333333333333,59.9796261705219,123.33333333333333,59.9796261705219,68.37291666666667,75.84325184105958,0.0,0.0,52.18541666666667,72.35398655678705,123.33333333333333,59.9796261705219,122.48541666666667,60.6356313344422,31.835416666666667,61.97978161459634,0.0,0.0,12.95,42.51126321341204,116.24166666666666,64.92336454535369,96.81666666666666,73.42572021362058,3.93125,24.167571732333805
cam,0.0,0.0,51.355625,73.03454084102518,112.315625,69.41818750053457,58.181875,75.13912127836188,0.0,0.0,5.715,29.23052813412717,124.46,61.874456765292095,126.761875,60.06217754531028,122.793125,63.101943929916885,3.81,24.018199349659834,5.000625,27.407902594131034,123.269375,62.75820115418681,127.0,59.86651818838306,123.66625,62.467530453328315,3.81,24.018199349659834,0.0,0.0,63.738125,76.36041707903628,127.0,59.86651818838306,86.280625,77.1244003192853,0.0,0.0,0.0,0.0,4.365625,25.66272965526807,70.96125,77.32489733868064,38.338125,66.94064569814348,0.0,0.0
cam,0.0,0.0,0.7833333333333333,10.866180970740773,48.645,70.7400715648493,38.61833333333333,66.02967575685615,0.0,0.0,0.0,0.0,42.92666666666667,68.27427252551936,121.965,60.034844257314425,122.35666666666667,59.731345391027496,11.045,39.38910667938536,0.0,0.0,62.901666666666664,74.65913594835902,125.17666666666666,57.420071597153395,125.255,57.35256075364028,24.831666666666667,56.08727200136904,0.0,0.0,32.665,62.307836786394695,125.33333333333333,57.28486323240683,117.03,63.5286675446605,3.6816666666666666,23.329735972692777,0.235,5.962468029264391,8.225,34.33028000177104,104.65333333333334,70.03092047247574,75.74833333333333,75.75797810938609,2.115,17.775911369040973
cam,0.0,0.0,0.0,0.0,42.203125,66.8903906793373,62.354166666666664,73.17248161687714,2.8135416666666666,20.226530225340113,0.0,0.0,37.86875,64.64469447245845,119.91770833333334,58.25955661018139,121.43854166666667,57.03099279812628,46.233333333333334,68.66783979580413,0.0,0.0,58.01979166666667,72.34299251913252,121.66666666666667,56.84090858606053,121.66666666666667,56.84090858606053,47.526041666666664,69.17858342843492,0.0,0.0,18.021875,48.44015789078702,121.3625,57.094011014729034,116.72395833333333,60.63469723954757,9.048958333333333,35.48760785703836,0.228125,5.810428898487185,3.878125,23.65973946357768,89.425,72.51147753976608,77.790625,74.01955341063181,1.9010416666666667,16.678191815909297
cam,0.0,0.0,0.5614583333333333,9.31515196905543,35.371875,65.0794117519848,22.61875,54.742724616495835,0.0,0.0,0.0,0.0,58.07083333333333,75.0672530644281,120.79375,64.38228569208691,122.478125,63.218506163024564,10.427083333333334,38.84084640975772,0.0,0.0,91.99895833333333,76.19754889265313,128.33333333333334,58.61929905945841,128.33333333333334,58.61929905945841,32.64479166666667,63.22832858279004,0.0,0.0,60.878125,75.74037576804314,128.33333333333334,58.61929905945841,114.21666666666667,68.3417616753394,5.29375,28.161764165930727,0.0,0.0,14.91875,45.73253380731818,112.53229166666667,69.21896265173004,74.91458333333334,77.5096001838464,5.213541666666667,27.955083466576596
cam,0.0,0.0,10.908333333333333,39.415732018517126,73.63125,76.60569674271946,36.62083333333333,65.37617098483888,0.0,0.0,0.0,0.0,103.3175,71.88411989966907,122.09541666666667,61.755880791438706,118.35541666666667,64.33983936095159,5.921666666666667,29.5450875311315,0.0,0.0,112.6675,67.68690378315439,124.66666666666667,59.779223443898594,124.66666666666667,59.779223443898594,12.466666666666667,41.90603244827116,0.0,0.0,66.07333333333334,75.93050302012288,124.66666666666667,59.779223443898594,100.43458333333334,72.88816699112682,0.935,11.936949987329257,0.0,0.0,16.518333333333334,47.53868246549914,107.21333333333334,70.31705214400148,49.399166666666666,71.65314484356023,0.7791666666666667,10.902464521331353
cam,0.0,0.0,3.377291666666667,22.431839930441072,59.3775,74.30736836781396,13.116458333333334,42.73752717604592,0.0,0.0,0.0,0.0,86.71,75.45373350603667,122.760625,60.28852149961364,81.68333333333334,75.98563277942014,0.0,0.0,0.0,0.0,108.93729166666667,68.78444610519345,125.66666666666667,57.927157323275885,105.48145833333334,70.32591738617134,0.0,0.0,0.0,0.0,73.04375,76.11958904209547,125.66666666666667,57.927157323275885,72.96520833333334,76.11630791891182,0.0,0.0,0.0,0.0,24.269375,55.75742607141559,111.921875,67.28212631512454,30.709791666666668,61.12380663421248,1.0995833333333334,12.89701515182443
cam,0.0,0.0,0.0,0.0,14.828125,44.6913563676957,15.436458333333333,45.495802507373476,0.0,0.0,0.0,0.0,21.367708333333333,52.330197613311796,109.04375,66.44049469967469,113.834375,63.74117149346547,13.459375,42.79453352484842,0.0,0.0,59.3125,73.14909325309507,121.66666666666667,58.2198896903417,121.66666666666667,58.2198896903417,34.598958333333336,63.058360856550415,0.0,0.0,37.86875,65.02554516063283,121.66666666666667,58.2198896903417,116.571875,61.98005593724787,10.189583333333333,37.679972242024306,0.0,0.0,7.3,32.22188697143605,116.115625,62.28538958583606,78.17083333333333,74.68530633691536,1.0645833333333334,12.571777081743678
cam,0.0,0.0,0.0,0.0,24.95625,55.8840705025815,12.25125,41.094715273834176,0.0,0.0,0.0,0.0,45.601875,69.0300450636125,112.756875,64.88674953512755,111.47125,65.61703925128111,11.419375,39.79453688983001,0.0,0.0,89.38875,73.66534207778784,121.0,59.33520596295817,121.0,59.33520596295817,38.493125,65.54356975377301,0.0,0.0,60.5,73.6246109214394,121.0,59.33520596295817,115.10125,63.466429434025734,12.25125,41.094715273834176,0.0,0.0,15.351875,45.481659955609665,118.806875,60.97059054222543,71.616875,74.96972504663272,0.680625,10.084449643355606
cam,0.0,0.0,49.78,74.63903089760299,81.5475,80.84301295566611,10.725625,40.2394076334718,0.0,0.0,20.6325,53.948238560216225,126.988125,66.38519589475032,124.94125,67.76207369739235,85.723125,80.69881638062837,0.0,0.0,29.884375,62.76138812353266,131.0,63.40872705445731,130.918125,63.47340129128402,117.08125,72.27098644525915,0.0,0.0,4.339375,26.130681830803965,114.9525,73.2996264912039,131.0,63.40872705445731,80.40125,80.84483233394802,0.081875,3.6375593673563142,0.0,0.0,20.059375,53.30163396128405,90.799375,80.23101774215948,7.614375,34.252089985274985,0.0,0.0
cam,0.0,0.0,1.84,16.567872524859673,33.04333333333334,62.43716672694949,9.43,36.54052681612568,0.0,0.0,0.0,0.0,62.483333333333334,74.37859048289516,119.21666666666667,61.5767384831498,101.66,70.83865046710022,2.683333333333333,19.950974635062035,0.0,0.0,92.99666666666667,73.45841219507962,122.66666666666667,58.97645481225726,122.66666666666667,58.97645481225726,20.776666666666667,52.01978907642317,0.0,0.0,64.17,74.65437763453662,122.66666666666667,58.97645481225726,117.91333333333333,62.48137713662278,7.13,32.030424599121375,0.0,0.0,17.403333333333332,48.22246007365816,118.83333333333333,61.84703352268042,71.14666666666666,75.38464800976095,0.8433333333333334,11.253908456867578
cam,0.0,0.0,0.07583333333333334,3.376709340796484,30.333333333333332,60.35772987410606,11.678333333333333,40.25463572338249,0.0,0.0,0.0,0.0,44.59,68.69924963200108,113.44666666666667,64.77728888704402,98.735,71.44583455317742,0.6066666666666667,9.533902080936688,0.0,0.0,77.50166666666667,75.18232835728236,121.18166666666667,59.5386806809004,121.33333333333333,59.4212831306165,10.995833333333334,39.15660309541958,0.0,0.0,59.07416666666666,73.4643445214903,121.33333333333333,59.4212831306165,114.205,64.3237162716832,2.4266666666666667,18.951639037883297,0.07583333333333334,3.3767093407964834,19.716666666666665,50.767227508392544,120.87833333333333,59.77162953460632,70.07,75.04072294427873,0.30333333333333334,6.748307606767459
cam,0.0,0.0,0.43375,7.7684046584546556,48.29083333333333,66.39049567500022,52.62833333333333,67.64113785674778,8.385833333333334,33.166930809249685,0.0,0.0,25.085208333333334,53.58866902502117,108.07604166666667,58.33682235659507,113.35333333333334,54.508364699578195,56.53208333333333,68.512880569956,0.0,0.0,25.085208333333334,53.588669025021176,115.66666666666667,52.57587110283787,115.66666666666667,52.57587110283787,68.89395833333333,69.77676461519931,0.0,0.0,2.8916666666666666,19.879971425756345,110.53395833333333,56.64713964680768,114.51,53.56332607297646,28.6275,56.354757951303455,0.07229166666666667,3.1755548987429822,3.6145833333333335,22.16762362830957,104.60604166666667,60.472321534993156,97.23229166666667,64.15676762624707,4.3375,24.2187653225758
cam,0.0,0.0,2.77875,19.610536243836712,42.55875,64.78467448739323,37.951875,62.590520919579944,0.0,0.0,0.0,0.0,40.21875,63.721268545942856,112.539375,56.769883737853256,113.416875,56.110833091608754,6.1425,28.80012489122226,0.0,0.0,39.121875,63.186815777906084,117.0,53.18521097698745,117.0,53.18521097698745,14.04,42.24924141330824,0.0,0.0,14.113125,42.34693902044209,117.0,53.18521097698745,91.69875,67.35770556096385,0.073125,3.2121946393457645,0.0,0.0,2.413125,18.299008244557267,62.8875,70.16700205284057,38.536875,62.892095875139255,2.6325,19.097576907817388
cam,0.0,0.0,1.859375,16.145691363623143,29.229375,57.427643710232225,8.0325,32.81107196892537,0.0,0.0,0.0,0.0,49.161875,67.57949519998188,114.09125,56.487657266322344,79.506875,70.52169845327305,0.0,0.0,0.0,0.0,57.491875,69.72741522517794,119.0,52.38320341483518,97.803125,65.79016351426993,0.0,0.0,0.0,0.0,27.146875,55.85248698790748,119.0,52.38320341483518,65.89625,70.84368698717974,0.0,0.0,0.0,0.0,3.049375,20.588636115813383,57.56625,69.74181393495226,21.048125,50.46829013335378,3.198125,21.073534859732835
cam,3.61375,22.28365382077559,0.0,0.0,20.5025,49.70878521029591,9.21875,34.857807328786954,0.0,0.0,0.0,0.0,31.1225,58.48389374078416,112.2475,56.83249871698997,92.63,66.95226981464731,0.36875,7.201812741999983,0.0,0.0,42.185,64.57138769093733,118.0,52.121652570372966,115.86125,53.99282666957559,0.0,0.0,0.0,0.0,11.13625,38.032181801786855,117.92625,52.18875176642472,83.78,69.25160599822458,0.0,0.0,0.0,0.0,0.81125,10.665198393411785,63.20375,70.13161248161084,40.415,63.76563422670031,3.54,22.061015389142902
cam,0.0,0.0,0.3025,6.761853327059575,29.418125,59.91662231649668,14.898125,45.10425234739745,0.0,0.0,0.0,0.0,46.358125,69.79932154506261,117.6725,63.04675707031515,105.496875,69.62829877452396,1.05875,12.618582795656307,0.0,0.0,72.675625,75.66443730396759,120.924375,60.75778679197733,120.924375,60.75778679197733,19.20875,50.40063002355063,0.0,0.0,55.66,73.01897744194085,121.0,60.70145522692736,119.03375,62.119569736684696,10.360625,38.233397154094334,0.0,0.0,11.495,40.10989040540167,116.91625,63.543417460852446,72.070625,75.63762437069734,0.529375,8.938375343206488
cam,0.0,0.0,19.583333333333332,51.40862984190711,68.07166666666667,76.71932794645397,19.89666666666667,51.75807655708323,0.0,0.0,0.0,0.0,97.83833333333334,74.4803728993231,124.86333333333333,60.87020745451387,90.86666666666666,76.06268613599063,0.0,0.0,0.0,0.0,121.88666666666667,63.0846163674015,125.33333333333333,60.49977043115307,101.83333333333333,73.25990642151332,0.0,0.0,0.0,0.0,95.645,75.05163372638866,125.33333333333333,60.49977043115307,72.77166666666666,77.13764718922201,0.6266666666666667,9.820927767895569,0.0,0.0,32.195,62.759925310663014,121.33833333333334,63.46888434938459,35.17166666666667,64.79418143029682,5.326666666666667,28.19210803674595
