name,sec1_mean,sec1_std,sec2_mean,sec2_std,sec3_mean,sec3_std,sec4_mean,sec4_std,sec5_mean,sec5_std,sec6_mean,sec6_std,sec7_mean,sec7_std,sec8_mean,sec8_std,sec9_mean,sec9_std,sec10_mean,sec10_std,sec11_mean,sec11_std,sec12_mean,sec12_std,sec13_mean,sec13_std,sec14_mean,sec14_std,sec15_mean,sec15_std,sec16_mean,sec16_std,sec17_mean,sec17_std,sec18_mean,sec18_std,sec19_mean,sec19_std,sec20_mean,sec20_std,sec21_mean,sec21_std,sec22_mean,sec22_std,sec23_mean,sec23_std,sec24_mean,sec24_std,sec25_mean,sec25_std
xoai,0.85875,11.533160817291158,1.2404166666666667,13.84404624714377,21.1825,53.39006643327951,14.59875,45.39435811240754,2.0991666666666666,17.95942647485035,1.9083333333333334,17.134271618276887,55.34166666666667,74.54411399000966,146.17833333333334,37.40761772538969,144.65166666666667,40.06931906777997,29.388333333333332,60.93923911478456,7.919583333333334,34.21642806937026,49.998333333333335,72.71493425623714,152.47583333333333,22.34720898245585,152.66666666666666,21.699974398346395,66.60083333333333,77.0550549886609,3.14875,21.92046129618398,5.820416666666667,29.54080228813004,71.46708333333333,77.6114182954183,114.30916666666667,68.82726143013554,16.411666666666665,47.82041611301832,76.715,77.86689781287039,90.55041666666666,76.83715436878863,131.77041666666668,56.21337511209459,115.83583333333333,67.99718535330872,83.29875,77.6864820830336
xoai,8.41875,34.79466048745842,4.957708333333334,27.02051078498697,1.403125,14.547228781949332,0.37416666666666665,7.537738341542214,0.37416666666666665,7.537738341542213,16.8375,47.74501119227013,73.804375,76.07746779342341,82.31666666666666,75.85918790027276,33.86208333333333,63.308870328938816,2.6191666666666666,19.79501113847179,44.33875,69.16313323178397,148.26354166666667,24.23492495256788,149.66666666666666,19.567546828585563,148.17,24.511652331085312,49.109375,71.16137408812013,6.828541666666666,31.50944927647256,58.650625,74.0823346831711,86.61958333333334,75.38374515211964,67.16291666666666,75.58448170640843,13.376458333333334,43.096415018613754,51.167291666666664,71.90859745884538,75.30104166666666,76.10814673157488,103.64416666666666,70.95853871080085,80.82,75.96675325430198,66.60166666666667,75.51591221207767
xoai,5.059166666666667,27.86136511322125,0.875625,11.74798518297393,0.4864583333333333,8.767234453155524,0.291875,6.7952508404307626,0.58375,9.601066916624422,7.58875,33.840613520406215,68.78520833333333,78.5536912322177,110.036875,73.02151576921952,96.51333333333334,77.34353984370999,38.819375,68.15951327297881,69.56354166666667,78.65343367662511,155.66666666666666,20.98147330914162,155.66666666666666,20.98147330914162,153.234375,28.391097959736868,51.46729166666667,74.21865059964104,6.42125,31.249020759657412,69.56354166666667,78.6534336766251,93.01083333333334,78.04296284294666,56.331875,75.86185130870703,6.323958333333334,31.021300628196276,51.661875,74.29119259026855,90.189375,78.48827786433701,118.209375,69.00794727500141,91.25958333333334,78.33162749804868,65.96375,78.12608358248544
xoai,5.654166666666667,29.18858194520971,3.066666666666667,21.679995899958612,2.875,21.00468697695826,0.6708333333333333,10.218833885146692,1.4375,14.921958442175075,5.4625,28.707835929411328,80.7875,78.12346698495914,125.82916666666667,61.955598880479634,66.02916666666667,77.21919816970532,5.654166666666667,29.188581945209705,6.420833333333333,31.02535225648355,149.30833333333334,32.389927918344554,153.33333333333334,21.452790546272112,137.7125,50.641100834697504,14.470833333333333,45.30882437199426,4.408333333333333,25.87938234493929,95.35416666666667,76.25454619871671,134.55,54.140026782409336,50.8875,73.25263540480984,6.133333333333334,30.35186247259887,51.175,73.35906130124621,84.33333333333333,77.92382320075306,123.43333333333334,63.72703943818161,98.99583333333334,75.34133703334592,75.80416666666666,78.13165960504672
xoai,6.935,32.019036395036416,2.66,20.114822064007097,0.19,5.4193849589536764,0.095,3.8332612312059644,0.855,11.471496197096524,4.75,26.694256560791,79.61,77.35174249276267,92.91,75.81018665060785,27.74,59.36113262621145,1.9,17.042544802151273,7.03,32.227238996434885,142.595,41.66225980028768,152.0,20.51016008388688,93.29,75.7313677855264,9.785,37.665026107340836,5.415,28.43842514978634,68.02,76.81515432083263,118.56,65.51920634439949,30.875,61.84805810748359,5.13,27.706327797093575,54.34,73.87308531077697,76.475,77.37843557262363,116.28,66.89791925015307,94.525,75.46142364369581,90.44,76.27439325662753
xoai,7.84125,34.100736283901064,2.390625,19.171879244769972,0.57375,9.447595510895882,0.095625,3.8628872007918713,0.669375,10.20143268252267,29.356875,61.00822634613337,79.081875,78.06425881808978,94.190625,76.3884952317824,45.421875,70.91613401159881,3.4425,22.927422309322083,46.85625,71.5590822509915,151.27875,27.122826458615386,153.0,21.924111536540465,145.636875,39.113643381404756,11.66625,41.05466714358836,8.701875,35.819019572722,47.0475,71.64220295154246,94.66875,76.28603426209479,73.24875,77.92174625933487,7.84125,34.100736283901064,60.339375,76.030566986417,77.934375,78.07068689138522,125.65125,61.896301371224915,101.649375,74.4251426184461,89.69625,77.20038742953842
xoai,3.5229166666666667,22.80369797846515,1.0197916666666667,12.372610205204502,0.37083333333333335,7.477074916406519,0.09270833333333334,3.7419843441143934,0.7416666666666667,10.561167733204927,2.6885416666666666,19.977285902742906,51.916666666666664,71.76937407805336,90.29791666666667,74.11505129859289,83.53020833333333,75.14421359929584,19.283333333333335,50.422710381555476,64.89583333333333,74.80815451967044,148.240625,20.697167067243164,148.33333333333334,20.368821489936252,146.85,25.071248473101615,37.825,65.46582600868945,6.489583333333333,30.63752967891486,48.85729166666667,70.68793397271982,80.934375,75.37417540749202,46.725,69.84510988609009,6.675,31.052204028055723,62.485416666666666,74.42455768982701,80.47083333333333,75.40576336929131,112.45520833333333,65.94861378659346,99.75416666666666,71.58901498115631,87.33125,74.64351293607167
xoai,0.0,0.0,0.0,0.0,15.800833333333333,36.913856919033655,46.93083333333333,50.85534435342617,40.38645833333333,49.89912348886097,0.0,0.0,26.767083333333332,44.88659227980061,94.0975,27.336111533098485,94.33333333333333,26.960877005188255,45.57479166666667,50.72808465606862,17.451666666666668,38.42118769492803,94.274375,27.05536625808963,94.33333333333333,26.960877005188255,83.308125,39.50219214150495,4.893541666666667,21.803318744859247,32.545,47.557102256129944,94.33333333333333,26.960877005188255,85.54854166666667,37.55959899998841,15.447083333333333,36.57308481875329,0.0,0.0,7.546666666666667,26.7039539311233,26.413333333333334,44.693651550179794,11.850625,32.69230891370897,0.530625,7.339128838586703,0.058958333333333335,2.4520533398760356
xoai,0.5575,9.185542648640851,0.83625,11.2395812171762,2.50875,19.359459533713746,1.39375,14.483437469658229,0.83625,11.2395812171762,4.831666666666667,26.656925251965742,84.08958333333334,75.51332867884797,144.85708333333332,31.943876431846146,108.61958333333334,68.56563971718188,4.9245833333333335,26.90351858635574,58.444583333333334,73.90562571500486,148.66666666666666,21.929178937864705,148.66666666666666,21.929178937864705,137.88833333333332,43.95714804089193,10.220833333333333,38.05381583107738,68.10791666666667,75.54466132026177,148.66666666666666,21.929178937864705,119.49083333333333,62.23149590552109,34.75083333333333,63.80499914561728,5.667916666666667,28.789562124603233,87.34166666666667,75.09161025411264,131.0125,52.31347669339135,146.99416666666667,26.85752469307045,105.18166666666667,70.10031143931451,90.03625,74.63311052031464
xoai,1.226875,13.711293498464748,1.32125,14.224499350445813,1.69875,16.109174356170463,0.471875,8.52430597278795,1.1325,13.17744071320376,4.9075,27.091246010781173,101.830625,73.20807004997953,145.054375,36.93948544614613,65.87375,76.39109008432092,4.246875,25.257517251986094,9.720625,37.50960532018488,150.339375,24.893733139273728,151.0,22.861904265976328,141.5625,42.73167553174109,10.853125,39.479085848092296,4.435625,25.796471448489005,102.86875,72.85099992521837,151.0,22.861904265976328,73.235,77.12725269535622,7.55,33.304366580575184,71.91375,77.04744519409778,110.890625,69.50961800673852,150.905625,23.164233601813272,118.9125,65.01695812440013,93.43125,75.51238490100481
xoai,2.7127083333333335,20.227697722799064,1.964375,17.255668803595388,0.6547916666666667,10.005508792989852,0.280625,6.5581532926102755,1.68375,15.990426383855436,31.336458333333333,61.88322608582985,109.91145833333333,69.25065789367345,104.48604166666667,71.59477847695969,44.151666666666664,69.4969687388514,4.209375,25.07195718545672,50.04479166666667,71.96921415003268,149.573125,24.36905625448747,149.66666666666666,24.087802353519557,146.67333333333335,31.743660084425606,24.695,56.408438863347385,5.706041666666667,29.044212794145363,62.20520833333333,75.37713909318437,136.85145833333334,47.79456709403902,148.73125,26.752972235575992,71.65291666666667,76.60087542902532,64.54375,75.79164258635315,97.84458333333333,73.82296681245651,142.65104166666666,39.418403313024534,116.83354166666666,65.49004695338519,91.29666666666667,75.38515761666144
xoai,4.697916666666667,26.51144398795337,1.69125,16.06590873363533,0.9395833333333333,12.004274231555561,0.09395833333333334,3.8065356294488946,1.0335416666666666,12.586331870588715,17.758125,49.24300327441833,74.79083333333334,77.117899452541,92.83083333333333,75.54465930365664,57.784375,74.68312480647401,3.94625,24.359102219447664,97.246875,74.49185141835565,150.33333333333334,24.444949489732142,150.33333333333334,24.444949489732142,150.33333333333334,24.444949489732142,108.24,70.61460472168629,16.72458333333333,47.96903927527687,78.925,77.13377583782606,110.40104166666667,69.62324652907435,90.29395833333334,76.0269664669381,30.160625,61.19124589848923,65.20708333333333,76.22351474332831,97.05895833333334,74.54228430169638,134.454375,51.666567220586415,106.73666666666666,71.2574720448475,90.95166666666667,75.91035939770599
xoai,1.2920833333333333,13.955826883171616,0.6460416666666666,9.889384299924703,0.09229166666666666,3.7446660618712797,0.18458333333333332,5.294148876485142,1.1075,12.92849348338777,5.445208333333333,28.252100179277477,55.559583333333336,73.21079007331994,97.46,72.92687021941911,98.290625,72.67745463422185,8.398541666666667,34.731675593612394,22.611458333333335,54.09553734249494,147.020625,27.136418326842158,147.66666666666666,25.381533094401966,145.82083333333333,30.08870883413835,21.0425,52.50038755809332,11.444166666666666,40.110849105600124,136.77625,45.67560821639379,147.2975,26.400549118342216,73.00270833333333,75.9549770214671,6.09125,29.81518779812564,66.91145833333333,75.46762187878939,115.54916666666666,64.92498940550978,146.37458333333333,28.77000933830903,106.596875,69.59137421573435,87.40020833333334,75.15716893033733
xoai,1.91625,16.861694337684455,0.82125,11.079228241962523,1.6425,15.625290197305135,0.1825,5.233946288413743,1.00375,12.241067597946676,6.47875,30.52379479090862,81.12125,74.90571772860534,122.73125,58.15525791738439,65.60875,74.53642179121225,5.38375,27.930744457273246,28.92625,59.24973258114757,146.0,25.019992006393608,146.0,25.019992006393608,143.445,31.32965009380092,15.695,45.96120075672523,5.93125,29.261135033308257,104.48125,69.18028728212612,146.0,25.019992006393608,138.7,40.09002369667546,17.7025,48.446764533351455,69.1675,74.90580380551296,110.96,66.05905236983044,145.4525,26.519572842525196,125.56,55.720789657003245,95.35625,72.37440387276084
xoai,0.0,0.0,0.55625,9.157201315767825,0.7416666666666667,10.56732056336368,0.278125,6.481089529112758,0.18541666666666667,5.293411375762852,20.210416666666667,51.47318371242501,122.375,59.50112919096578,137.671875,43.32416137658495,93.26458333333333,73.57426800401339,14.647916666666667,44.740927802848724,14.926041666666666,45.11770426892601,147.684375,23.125764978901238,148.33333333333334,20.997354330698165,148.33333333333334,20.997354330698165,107.72708333333334,68.51706672909839,0.9270833333333334,11.807346575743521,62.3,74.46509249306013,142.678125,35.084961471895255,126.36145833333333,56.142500741772544,81.02708333333334,75.46167691722549,82.13958333333333,75.37419496414576,121.91145833333333,59.862215701614296,146.75729166666667,25.83602235248808,122.00416666666666,59.790460353684814,107.44895833333334,68.64657598706773
xoai,2.170625,18.144278587001146,0.755,10.750735246174253,0.471875,8.507058382173495,0.56625,9.316147859362257,1.415625,14.689252222607351,5.945625,29.65329102071767,50.9625,72.40743120529827,90.694375,75.67594654198942,93.43125,75.12627884726822,45.11125,70.03454890341028,85.786875,76.40658644864574,151.0,20.704266871026046,151.0,20.704266871026046,151.0,20.704266871026046,87.9575,76.12331460914805,67.855625,76.38354282299761,102.208125,72.64351181615861,127.78375,57.7011148298208,100.698125,73.15170250799163,21.800625,53.65180215621256,81.72875,76.76892930587759,123.159375,61.46922176674579,149.395625,25.764290970114207,119.6675,63.94685509924106,101.17,72.99662846095474
xoai,1.9208333333333334,17.246194729240674,4.417916666666667,25.943398562891787,29.292708333333334,61.10670950748042,2.9772916666666664,21.397967800664244,1.2485416666666667,13.93447829569747,5.474375,28.778908828504512,120.62833333333333,66.02418898067249,152.418125,25.74205307438346,107.27854166666667,72.86228818490352,8.739791666666667,35.96826147160758,36.111666666666665,66.00772073948791,153.66666666666666,21.82251640444388,153.66666666666666,21.82251640444388,148.960625,34.09769529762056,12.389375,42.29341275079814,13.733958333333334,44.32146598242885,146.3675,39.01233707111124,153.37854166666668,22.793014234042495,69.82229166666667,77.91399025901316,10.94875,39.95639652718323,77.02541666666667,78.37110822231018,126.775,61.660963137142126,153.66666666666666,21.82251640444388,134.17020833333333,55.060379622040955,108.623125,72.31458940099415
xoai,2.4266666666666667,19.04110786926246,4.2,24.901129492454753,1.12,12.992328505699048,1.0266666666666666,12.443058528977334,1.0266666666666666,12.443058528977335,0.9333333333333333,11.867661475155451,69.72,75.66402943274962,123.2,59.3953701899399,57.86666666666667,73.74024605931885,6.16,29.955915943265698,9.706666666666667,37.142840793647196,142.52,36.43553691109821,149.33333333333334,19.327585352432298,84.18666666666667,75.46570516171936,14.0,43.928208477013946,7.0,31.840913146453573,95.01333333333334,73.47651998352188,104.16,70.46849934545222,24.64,55.982858090669154,3.453333333333333,22.636491311351435,90.81333333333333,74.44168683532695,98.18666666666667,72.57777544737017,120.77333333333333,61.24866901048183,89.32,74.72498812311716,71.68,75.79906068019577
xoai,0.0,0.0,0.060208333333333336,2.4842671534942764,14.690833333333334,35.92951779951348,25.588541666666668,44.38119057708942,26.43145833333333,44.85860529158923,3.8533333333333335,19.502952483035884,58.16125,50.81850301255931,96.33333333333333,24.499433100017278,96.33333333333333,24.499433100017278,84.11104166666667,39.39668401547179,44.795,50.87005971099307,96.33333333333333,24.499433100017278,96.33333333333333,24.499433100017278,96.33333333333333,24.499433100017278,32.39208333333333,47.67614729253741,57.258125,50.93260494500919,96.33333333333333,24.499433100017278,96.33333333333333,24.499433100017278,63.339166666666664,49.84444936639273,0.541875,7.435270437877495,1.08375,10.487098547143534,51.59854166666667,51.28103001637087,50.51479166666667,51.27626755663803,3.97375,19.79325796672948,0.180625,4.300348777642925
xoai,0.7533333333333333,10.704632434397528,2.1658333333333335,18.06611697733879,2.825,20.58778460641164,2.0716666666666668,17.674530561108423,2.9191666666666665,20.92153314902031,6.120833333333334,29.969706638074094,94.16666666666667,74.3452905181103,100.2875,72.61300567907928,22.8825,54.536913588412766,4.990833333333334,27.16623822514916,17.138333333333332,48.22957284926151,141.34416666666667,40.34967326557786,150.66666666666666,18.190351532856337,101.7,72.13362600063857,8.569166666666666,35.163567310104106,4.425833333333333,25.63118054191461,27.12,58.39645194701472,95.95583333333333,73.89559165452444,78.8175,76.39416171246334,3.1075,21.572313129333164,84.75,75.97738150265512,92.56583333333333,74.70904842100603,123.92333333333333,59.885550195537334,97.65083333333334,73.42681843830783,70.43666666666667,76.19596001247193
xoai,5.89,29.575644258973185,3.99,24.497599882437463,1.805,16.59615593041553,1.14,13.217995309425708,1.045,12.65918869175009,8.645,35.49710398985622,60.325,75.3327382904228,84.265,76.87556086516268,56.81,74.45829750045772,7.885,33.989172663266366,57.095,74.53575579322093,151.525,20.868671695470542,152.0,19.096247449870006,148.58,29.404170905955954,45.125,70.22104237097786,5.795,29.34554296084274,55.005,73.94033895648573,80.56,77.12638804801722,40.945,68.15701767487582,4.845,26.91820434204332,76.285,77.19414393808208,95.285,75.05124377161691,124.64,60.903013609070825,96.71,74.69347405675188,78.565,77.18748511470841
xoai,5.4375,28.271500851859045,1.875,16.801568627164944,0.65625,9.980092815408415,1.03125,12.49524336581058,1.59375,15.504742638007034,5.4375,28.271500851859045,89.90625,74.97583473540547,87.0,75.44870221989684,34.5,63.78576121152223,5.25,27.797496889708132,7.96875,33.929109037877296,134.53125,49.07230064001653,150.0,19.096247449870006,126.65625,57.136216645873276,11.4375,40.15737076905476,3.5625,23.02920812974978,37.96875,65.92414408574069,110.0625,68.28759228744755,69.46875,75.91634556166083,5.34375,28.035657401557398,75.9375,76.21504834184651,102.0,71.72149840412798,133.21875,50.59097480550096,100.21875,72.33711056645936,85.21875,75.68192253396778
xoai,2.2641666666666667,17.815518964437224,0.5225,8.611300351863242,0.17416666666666666,4.977834131315435,0.6966666666666667,9.937369985173252,0.8708333333333333,11.10348966041257,0.0,0.0,18.461666666666666,47.84285245003223,60.0875,70.34667613860657,69.4925,71.20147430882314,22.99,52.40486523215186,51.901666666666664,68.5517954826049,137.33041666666668,26.50253902603275,139.33333333333334,20.821996915655223,135.50166666666667,30.67295220910798,31.35,59.01548525599023,7.05375,30.90333090360163,53.99166666666667,69.10674060626954,72.105,71.21702026201322,30.56625,58.47831316768209,1.045,12.155779489609051,32.74333333333333,59.93327502778031,39.1875,63.61133816977914,64.18041666666667,70.87349316323926,45.022083333333335,66.22825375668396,32.307916666666664,59.65147891985905
